gene,transcript,protein_change,score,pvalue,qvalue,info
CHD8,ENST00000399982,.,.,0.0114479652528376,0.138490809470693,.
NOP58,ENST00000264279,.,.,0.0114277395089085,0.138490809470693,.
PCIF1,ENST00000372409,.,.,0.0114951640621866,0.138490809470693,.
RASA1,ENST00000274376,.,.,0.0114648359315338,0.138490809470693,.
U2SURP,ENST00000473835,.,.,0.0114528528574406,0.138490809470693,.
TGM4,ENST00000296125,.,.,0.0115458573471189,0.138733555742365,.
DDX21,ENST00000354185,.,.,0.0116959061384199,0.139087320528552,.
EIF3A,ENST00000369144,.,.,0.0116262038497851,0.139087320528552,.
PCNXL3,ENST00000355703,.,.,0.0116963277547173,0.139087320528552,.
ZNF217,ENST00000371471,.,.,0.0116977887366594,0.139087320528552,.
DSN1,ENST00000426836,.,.,0.011786765594922,0.139779345514715,.
SCNN1A,ENST00000360168,.,.,0.0118837209404943,0.140562136749284,.
ARHGAP21,ENST00000396432,.,.,0.0122047554568297,0.142503854202881,.
CDR2,ENST00000268383,.,.,0.012147505967237,0.142503854202881,.
EP300,ENST00000263253,.,.,0.0121501420862618,0.142503854202881,.
FLOT2,ENST00000394908,.,.,0.0121083246765636,0.142503854202881,.
TMEM201,ENST00000340381,.,.,0.0121951217286481,0.142503854202881,.
SERPINB9,ENST00000380698,.,.,0.0123470958182215,0.14379617745221,.
FARP1,ENST00000319562,.,.,0.0123839018750891,0.143855965004231,.
MMP16,ENST00000286614,.,.,0.0124573549326141,0.144340066591667,.
TGM3,ENST00000381458,.,.,0.0124918415757757,0.144371359891026,.
PRPF8,ENST00000572621,.,.,0.0125618059169012,0.144811478361841,.
CHD1,ENST00000284049,.,.,0.012693167268234,0.144855190282208,.
KDM5A,ENST00000399788,.,.,0.0126590526059933,0.144855190282208,.
PRKAB1,ENST00000229328,.,.,0.0126875676015006,0.144855190282208,.
SLK,ENST00000369755,.,.,0.0126182770040221,0.144855190282208,.
BUB1B,ENST00000287598,.,.,0.0127412698383005,0.145039718309676,.
AHCYL1,ENST00000369799,.,.,0.0129050126762536,0.145445577234101,.
GTPBP4,ENST00000360803,.,.,0.0129050124564188,0.145445577234101,.
LRRC1,ENST00000370888,.,.,0.0128390348204271,0.145445577234101,.
PHLDA2,ENST00000314222,.,.,0.0129050126872177,0.145445577234101,.
FAM166B,ENST00000399742,.,.,0.0129790860166868,0.14547990042615,.
KIF7,ENST00000394412,.,.,0.0130682077001033,0.14547990042615,.
NPHS1,ENST00000378910,.,.,0.0130334076187558,0.14547990042615,.
PLXNA4,ENST00000359827,.,.,0.0130578950102982,0.14547990042615,.
SMEK2,ENST00000345102,.,.,0.0129716420547432,0.14547990042615,.
RASSF2,ENST00000379400,.,.,0.0131296982525157,0.145638184824603,.
XKR4,ENST00000327381,.,.,0.0131465556534758,0.145638184824603,.
DLX3,ENST00000434704,.,.,0.0132448680489763,0.145917360056776,.
RBM27,ENST00000265271,.,.,0.0132254039433741,0.145917360056776,.
SSH2,ENST00000269033,.,.,0.0132681351174479,0.145917360056776,.
ELAVL1,ENST00000407627,.,.,0.0133149016942375,0.146077979457069,.
STXBP5,ENST00000321680,.,.,0.013437018925843,0.147062505930551,.
PHKA1,ENST00000373542,.,.,0.0134701867261006,0.147071125264301,.
GPR15,ENST00000284311,.,.,0.0136022603513598,0.147802551473388,.
PRRC2A,ENST00000376033,.,.,0.0135861966293387,0.147802551473388,.
TBC1D16,ENST00000310924,.,.,0.0136798601282117,0.148290989743049,.
BAIAP2,ENST00000321300,.,.,0.0138088854200536,0.149333232328294,.
ITGB7,ENST00000267082,.,.,0.0139785540223422,0.150809008003511,.
GLI3,ENST00000395925,.,.,0.0141022182066568,0.151502599917096,.
LRP2,ENST00000263816,.,.,0.0141095552102448,0.151502599917096,.
LRFN4,ENST00000309602,.,.,0.0141742558494973,0.15183837280287,.
RGPD4,ENST00000408999,.,.,0.0142726270426226,0.152532404770804,.
DIDO1,ENST00000266070,.,.,0.0143881165007218,0.152846122353857,.
LUZP1,ENST00000302291,.,.,0.0143752623868368,0.152846122353857,.
PHLDB1,ENST00000361417,.,.,0.0144029371130451,0.152846122353857,.
FGA,ENST00000302053,.,.,0.0144434798010678,0.152919079851865,.
CDC6,ENST00000209728,.,.,0.0145400303785969,0.153583297626947,.
HIST1H2BH,ENST00000356350,.,.,0.0145817885320765,0.153667015110653,.
OTUD4,ENST00000454497,.,.,0.0146677870235179,0.153859327161244,.
VCP,ENST00000358901,.,.,0.0146579438436121,0.153859327161244,.
EHMT1,ENST00000460843,.,.,0.0148444054184852,0.155353201407281,.
NINL,ENST00000278886,.,.,0.0149358178448371,0.155763333106309,.
PRKCA,ENST00000413366,.,.,0.0149521825703106,0.155763333106309,.
IKZF2,ENST00000457361,.,.,0.0151362457753331,0.156249190484451,.
NDEL1,ENST00000334527,.,.,0.0150864392707324,0.156249190484451,.
PHF19,ENST00000373896,.,.,0.0151237641666306,0.156249190484451,.
POU6F1,ENST00000389243,.,.,0.0151364253221397,0.156249190484451,.
MTMR14,ENST00000296003,.,.,0.0155220574265157,0.159504943057091,.
SQSTM1,ENST00000389805,.,.,0.0155038758810344,0.159504943057091,.
HDGF,ENST00000368206,.,.,0.0156096327425423,0.159682324136547,.
VCX3A,ENST00000381089,.,.,0.0156096323357163,0.159682324136547,.
ANK2,ENST00000506722,.,.,0.0157142764454644,0.160391558686066,.
PPP1R14D,ENST00000427255,.,.,0.0158026510594731,0.160931930744679,.
ID1,ENST00000376112,.,.,0.0160336789867207,0.162919395878491,.
NR2C2,ENST00000323373,.,.,0.0161290319977889,0.163522462799012,.
DNAJC17,ENST00000220496,.,.,0.0164100380109738,0.166000874489628,.
RACGAP1,ENST00000434422,.,.,0.0165004606840722,0.166544649837902,.
SAMM50,ENST00000350028,.,.,0.0168278584099396,0.169472578487684,.
CENPT,ENST00000562787,.,.,0.0169553969996848,0.169653013539309,.
IKZF1,ENST00000439701,.,.,0.0169578309438235,0.169653013539309,.
PPIB,ENST00000300026,.,.,0.0169512606037556,0.169653013539309,.
MAPK8IP1,ENST00000241014,.,.,0.0170948620716716,0.170273823529676,.
TRPC6,ENST00000344327,.,.,0.0170636165142734,0.170273823529676,.
MAP3K8,ENST00000263056,.,.,0.0172926461193101,0.171491700161368,.
MSN,ENST00000360270,.,.,0.0172926461083262,0.171491700161368,.
ILF3,ENST00000449870,.,.,0.017367782712047,0.171861588405484,.
KRT15,ENST00000254043,.,.,0.017409375215046,0.17189865701465,.
TJP1,ENST00000346128,.,.,0.0175434994281537,0.172847232977601,.
GSDMD,ENST00000526406,.,.,0.0176373584601038,0.17322207931009,.
SAMHD1,ENST00000262878,.,.,0.017657820942442,0.17322207931009,.
CLEC7A,ENST00000304084,.,.,0.0177687569854901,0.173600217436242,.
KRT9,ENST00000246662,.,.,0.0177728095790076,0.173600217436242,.
PLIN4,ENST00000301286,.,.,0.0178144119339606,0.173633173828432,.
TOB1,ENST00000499247,.,.,0.0180163081538926,0.17522499279439,.
DIAPH2,ENST00000324765,.,.,0.0182653993577582,0.17726804248491,.
ATP13A1,ENST00000357324,.,.,0.0183147409223017,0.177367917418111,.
NAGA,ENST00000396398,.,.,0.0184788793156921,0.178197600534763,.
PCLO,ENST00000333891,.,.,0.0184728309125238,0.178197600534763,.
AAK1,ENST00000409085,.,.,0.0185926924022065,0.178915273073775,.
IL7R,ENST00000303115,.,.,0.0188000449056256,0.180528126768185,.
PRG3,ENST00000287143,.,.,0.019216780643582,0.183366843872162,.
STAT5B,ENST00000293328,.,.,0.0191890618436257,0.183366843872162,.
TNN,ENST00000239462,.,.,0.0191948247733298,0.183366843872162,.
MAP3K11,ENST00000309100,.,.,0.0192958937560316,0.183735743060578,.
CAPZB,ENST00000375142,.,.,0.0193596330495089,0.183957015294706,.
ANP32B,ENST00000339399,.,.,0.0196514989217375,0.185212227347884,.
NEU1,ENST00000375631,.,.,0.0197631227084332,0.185212227347884,.
PTK2B,ENST00000397501,.,.,0.0197282970320141,0.185212227347884,.
SAV1,ENST00000324679,.,.,0.019670019202672,0.185212227347884,.
SLC29A1,ENST00000393841,.,.,0.0195777489389785,0.185212227347884,.
SOX10,ENST00000396884,.,.,0.0196668066492643,0.185212227347884,.
TYK2,ENST00000525621,.,.,0.0197771753112557,0.185212227347884,.
SALL4,ENST00000217086,.,.,0.0198317518269291,0.18534118682698,.
EIF2S3,ENST00000253039,.,.,0.0199556535644626,0.186116177597103,.
GNB2L1,ENST00000512805,.,.,0.0200246856376554,0.186377299520964,.
GDF2,ENST00000249598,.,.,0.0202346933018673,0.187563218320574,.
ZNF184,ENST00000211936,.,.,0.0202151528061829,0.187563218320574,.
RBMX2,ENST00000305536,.,.,0.0203252031154093,0.1877077685544,.
ZNF800,ENST00000393313,.,.,0.0203329419041754,0.1877077685544,.
CD74,ENST00000009530,.,.,0.0207351941426011,0.190328308695029,.
FBRSL1,ENST00000434748,.,.,0.0207287364315843,0.190328308695029,.
SRSF2,ENST00000392485,.,.,0.0207425171299074,0.190328308695029,.
KIF20A,ENST00000394894,.,.,0.0212383599524174,0.193387196115932,.
MID1,ENST00000317552,.,.,0.0212438094730464,0.193387196115932,.
PIP,ENST00000291009,.,.,0.0212461934966645,0.193387196115932,.
SLC8A1,ENST00000403092,.,.,0.0211711996319237,0.193387196115932,.
RNF216,ENST00000389902,.,.,0.0215341830103395,0.195616518465924,.
GAB3,ENST00000424127,.,.,0.0216473548677824,0.196252067483967,.
RAPGEF2,ENST00000264431,.,.,0.0219237321193231,0.198361735629414,.
MID2,ENST00000262843,.,.,0.0219922990961133,0.198586525834089,.
HERC2,ENST00000261609,.,.,0.0220587127096415,0.198791018109508,.
SLC25A4,ENST00000281456,.,.,0.0222015586585265,0.199682137479262,.
KRT1,ENST00000252244,.,.,0.0223706962363055,0.200805735781224,.
ARCN1,ENST00000264028,.,.,0.0228233727131116,0.204008895897532,.
GLI4,ENST00000340042,.,.,0.0229072075974772,0.204008895897532,.
VAMP8,ENST00000263864,.,.,0.0228412983428426,0.204008895897532,.
YWHAG,ENST00000307630,.,.,0.0228728014638476,0.204008895897532,.
TUBB6,ENST00000317702,.,.,0.0230693888462718,0.205051201839073,.
NAV3,ENST00000536525,.,.,0.0232533939089204,0.206283037371712,.
DCBLD2,ENST00000326840,.,.,0.0235066819410094,0.207349945044739,.
PRRT2,ENST00000567659,.,.,0.0235171004907838,0.207349945044739,.
ROCK1,ENST00000399799,.,.,0.0235834740733664,0.207349945044739,.
TACC2,ENST00000369005,.,.,0.0234534082752965,0.207349945044739,.
TBC1D22B,ENST00000373491,.,.,0.0236019202087473,0.207349945044739,.
TONSL,ENST00000409379,.,.,0.0237080635948199,0.207880356848788,.
CAMK2B,ENST00000395749,.,.,0.0237697973731279,0.208020076433038,.
CFTR,ENST00000003084,.,.,0.0239437754010444,0.208738249273596,.
VTI1A,ENST00000393077,.,.,0.0239411544580077,0.208738249273596,.
MRPL2,ENST00000388752,.,.,0.02414578631142,0.210096094686723,.
PVRL3,ENST00000493615,.,.,0.0243128684027346,0.211145407811129,.
CCDC144A,ENST00000443444,.,.,0.0243877753221506,0.211381103813845,.
DDX24,ENST00000330836,.,.,0.0244796258489834,0.211381103813845,.
MYH9,ENST00000216181,.,.,0.0244462739607442,0.211381103813845,.
FASN,ENST00000306749,.,.,0.0247898589265707,0.213653774657465,.
SETD1A,ENST00000262519,.,.,0.0249988361966341,0.215046806827864,.
MYH4,ENST00000255381,.,.,0.0250848053419425,0.215378423181668,.
FZD1,ENST00000287934,.,.,0.0252924992819729,0.216453207947682,.
HIST1H2AL,ENST00000357320,.,.,0.0253052957772389,0.216453207947682,.
ZNF292,ENST00000369577,.,.,0.025431944448915,0.217127615952955,.
RPL23,ENST00000479035,.,.,0.0255471443615461,0.21770193187644,.
AHCY,ENST00000217426,.,.,0.0257934312618261,0.21816344285731,.
TAF15,ENST00000588240,.,.,0.0256809243846994,0.21816344285731,.
TMF1,ENST00000398559,.,.,0.0257934315894567,0.21816344285731,.
VPS35,ENST00000299138,.,.,0.0257934321475948,0.21816344285731,.
IREB2,ENST00000258886,.,.,0.025889987763691,0.218280299962001,.
KIR2DL1,ENST00000336077,.,.,0.0260442789356933,0.218280299962001,.
MGA,ENST00000219905,.,.,0.0260007600286649,0.218280299962001,.
OFD1,ENST00000340096,.,.,0.0260183731698059,0.218280299962001,.
SNTA1,ENST00000217381,.,.,0.0260475390971829,0.218280299962001,.
BDP1,ENST00000358731,.,.,0.0261734873035294,0.218496293735649,.
ENPP1,ENST00000360971,.,.,0.0262657367634664,0.218496293735649,.
GRIK2,ENST00000421544,.,.,0.0262276931238789,0.218496293735649,.
POP1,ENST00000401707,.,.,0.02622132034667,0.218496293735649,.
GRIA3,ENST00000264357,.,.,0.0265601578644152,0.219738136648768,.
TCEAL2,ENST00000372780,.,.,0.0264636704023766,0.219738136648768,.
TH,ENST00000381178,.,.,0.0265601558320454,0.219738136648768,.
RFC1,ENST00000381897,.,.,0.0267131150239389,0.220601760797692,.
ANKRD11,ENST00000301030,.,.,0.0268861827284333,0.221226525276348,.
MFAP1,ENST00000267812,.,.,0.0268421999150719,0.221226525276348,.
EIF2B1,ENST00000424014,.,.,0.0270291384458187,0.22159990400886,.
ELMO1,ENST00000310758,.,.,0.0269916652051996,0.22159990400886,.
ZNF519,ENST00000590202,.,.,0.0270803333911945,0.221619593266316,.
RNPC3,ENST00000533099,.,.,0.0271657582576843,0.221918838141011,.
ACTA1,ENST00000366684,.,.,0.0272285362215543,0.22203233665763,.
CPNE8,ENST00000331366,.,.,0.0274411956246765,0.223365431052474,.
NOP56,ENST00000329276,.,.,0.0277156481086769,0.225195838478731,.
HIST1H1B,ENST00000331442,.,.,0.0280903634148385,0.227426792567195,.
SMARCC2,ENST00000267064,.,.,0.0280597467687361,0.227426792567195,.
DLGAP5,ENST00000247191,.,.,0.0283030989388985,0.228741415267753,.
SF3A1,ENST00000215793,.,.,0.028361491152382,0.228806203932716,.
AHCTF1,ENST00000326225,.,.,0.0284128085085402,0.22881378766984,.
KRT13,ENST00000246635,.,.,0.0284697506477555,0.228866561844435,.
ARHGEF16,ENST00000378378,.,.,0.0287187435931778,0.230460306360802,.
WASF1,ENST00000392589,.,.,0.0290858245104078,0.232994382586018,.
CASP9,ENST00000333868,.,.,0.0296447117142085,0.237053310925942,.
SEPT9,ENST00000427177,.,.,0.0297420338976832,0.237332605453728,.
TMEM154,ENST00000304385,.,.,0.0297841446738496,0.237332605453728,.
ADRM1,ENST00000253003,.,.,0.0299145297487532,0.23795410528693,.
RBMXL1,ENST00000399794,.,.,0.0300035353289109,0.238244855706143,.
KRT6A,ENST00000330722,.,.,0.0301651560397904,0.238693621485589,.
TARS2,ENST00000369064,.,.,0.0301143865897748,0.238693621485589,.
RAP1GAP,ENST00000542643,.,.,0.0303384418446102,0.239647309318643,.
RGPD3,ENST00000409886,.,.,0.030503298048195,0.240531214817538,.
TUBB2B,ENST00000259818,.,.,0.0305684792700681,0.240627439938733,.
RRAGB,ENST00000262850,.,.,0.0306226649635751,0.240636927793353,.
PRKACB,ENST00000370685,.,.,0.0307961931096421,0.241166050233254,.
TFR2,ENST00000462107,.,.,0.0307961931165317,0.241166050233254,.
ARAF,ENST00000377045,.,.,0.0310124840777513,0.242441829055329,.
ZDHHC23,ENST00000330212,.,.,0.0315762137493138,0.246424678435367,.
BAG2,ENST00000370693,.,.,0.0318756891076871,0.248335128519922,.
DNASE1,ENST00000246949,.,.,0.0321433850087701,0.24999187450314,.
ZNF446,ENST00000594369,.,.,0.0326685902225956,0.253642285112871,.
HLA-B,ENST00000412585,.,.,0.033162562305855,0.257038153572003,.
RAD18,ENST00000264926,.,.,0.0332934094639731,0.257612718544064,.
ATXN2L,ENST00000395547,.,.,0.0335485471778561,0.259009646317182,.
GK2,ENST00000358842,.,.,0.033645022308925,0.259009646317182,.
UTP3,ENST00000254803,.,.,0.0336081562843879,0.259009646317182,.
IKBKAP,ENST00000374647,.,.,0.0337336996565842,0.259252899898825,.
RPUSD2,ENST00000315616,.,.,0.0338147726830479,0.259436989064871,.
BASP1,ENST00000322611,.,.,0.0340181336296314,0.260557104461696,.
XDH,ENST00000379416,.,.,0.0342760309102369,0.262090458576256,.
SHANK2,ENST00000338508,.,.,0.0344950650393773,0.263321992283785,.
MEP1B,ENST00000269202,.,.,0.034696914406566,0.263975519655985,.
SGSM2,ENST00000268989,.,.,0.0346659131550501,0.263975519655985,.
APEX1,ENST00000216714,.,.,0.0352351533486354,0.267305087133128,.
PCDHB3,ENST00000231130,.,.,0.0352522560970374,0.267305087133128,.
PLEK2,ENST00000216446,.,.,0.0358437107257042,0.271336890193581,.
HMGCS1,ENST00000325110,.,.,0.0360561052135928,0.272037923388934,.
PGR,ENST00000325455,.,.,0.036045890088946,0.272037923388934,.
VAT1L,ENST00000302536,.,.,0.0364960786576434,0.274900811381453,.
DNER,ENST00000341772,.,.,0.0368682204572579,0.276881287660805,.
LRRC7,ENST00000370958,.,.,0.0368956180432136,0.276881287660805,.
SPN,ENST00000360121,.,.,0.0369418891066595,0.276881287660805,.
ZNF470,ENST00000330619,.,.,0.0371271097230461,0.277811091206055,.
CCZ1,ENST00000325974,.,.,0.0375201100970614,0.280006836825631,.
HRNR,ENST00000368801,.,.,0.0375438493233838,0.280006836825631,.
NUP93,ENST00000308159,.,.,0.0376197166142343,0.280112709609594,.
UGGT1,ENST00000259253,.,.,0.0381009848910301,0.283231871317608,.
TMEM200A,ENST00000392429,.,.,0.0383977633684911,0.284506755660173,.
UBAP1,ENST00000545103,.,.,0.0383860743999031,0.284506755660173,.
FAM83H,ENST00000388913,.,.,0.0387989803236286,0.287011349560132,.
WNT5B,ENST00000397196,.,.,0.039118729112654,0.288906126227113,.
ACTL7A,ENST00000333999,.,.,0.0393376821451554,0.289783278242637,.
SON,ENST00000356577,.,.,0.0393650996644005,0.289783278242637,.
MDC1,ENST00000376406,.,.,0.0395070797255326,0.290357857788623,.
SRSF12,ENST00000452027,.,.,0.0398781891156004,0.292256840882727,.
WDR54,ENST00000348227,.,.,0.0398941526524198,0.292256840882727,.
COL19A1,ENST00000322773,.,.,0.0405571203863156,0.296635170361748,.
KDM4A,ENST00000372396,.,.,0.0413631496142234,0.301920202557347,.
ZMYM3,ENST00000353904,.,.,0.041412656581512,0.301920202557347,.
ESR1,ENST00000440973,.,.,0.0420971951204214,0.30641900678999,.
HNRNPM,ENST00000325495,.,.,0.042293642626464,0.307356359695039,.
LARP4B,ENST00000316157,.,.,0.042662954217963,0.309544948974422,.
ARHGAP15,ENST00000295095,.,.,0.0433145696925787,0.311407471737798,.
CEP95,ENST00000556440,.,.,0.0432035430032601,0.311407471737798,.
HIST1H4C,ENST00000377803,.,.,0.0433310264505258,0.311407471737798,.
MARK2,ENST00000402010,.,.,0.0433193446441428,0.311407471737798,.
PAXIP1,ENST00000404141,.,.,0.0432180548417801,0.311407471737798,.
PDS5B,ENST00000315596,.,.,0.0432219432407541,0.311407471737798,.
MED1,ENST00000300651,.,.,0.0434620101891692,0.31185537168911,.
NUP107,ENST00000229179,.,.,0.0436488111538297,0.312209291749125,.
ZDHHC5,ENST00000287169,.,.,0.0436429341997078,0.312209291749125,.
RPL37A,ENST00000491306,.,.,0.044006913227668,0.31427578597495,.
RAB11FIP1,ENST00000330843,.,.,0.0445500143195993,0.317654890172088,.
ATF7,ENST00000420353,.,.,0.0447674041862128,0.318704623532568,.
BBS7,ENST00000264499,.,.,0.0450841031673469,0.320456958663677,.
TEAD4,ENST00000359864,.,.,0.0454064182941741,0.322243674831466,.
MCOLN1,ENST00000264079,.,.,0.045955198217138,0.325629501251546,.
POLR1C,ENST00000372389,.,.,0.0465382973690465,0.32924758045204,.
TFAP2B,ENST00000393655,.,.,0.0471371993058415,0.332966033043751,.
SYT17,ENST00000355377,.,.,0.0475104396336714,0.335081392571639,.
RNF113A,ENST00000371442,.,.,0.0482870569568137,0.339504354021436,.
TPSAB1,ENST00000338844,.,.,0.0482379755409825,0.339504354021436,.
CHMP6,ENST00000325167,.,.,0.0485218061689786,0.340627579010048,.
ALX1,ENST00000316824,.,.,0.0488567043084897,0.342449307051173,.
APOB,ENST00000233242,.,.,0.0495107652659976,0.346499069088075,.
NCF1,ENST00000289473,.,.,0.0496465125179995,0.346914553625775,.
SLAMF1,ENST00000302035,.,.,0.0498591004418169,0.347530183139707,.
SOX13,ENST00000367204,.,.,0.0498876440790596,0.347530183139707,.
AACS,ENST00000316519,.,.,1.0,1.0,.
AARS,ENST00000261772,.,.,1.0,1.0,.
AARS2,ENST00000244571,.,.,1.0,1.0,.
AASDH,ENST00000205214,.,.,1.0,1.0,.
AASS,ENST00000393376,.,.,1.0,1.0,.
AATK,ENST00000326724,.,.,1.0,1.0,.
ABCA1,ENST00000374736,.,.,1.0,1.0,.
ABCA10,ENST00000269081,.,.,1.0,1.0,.
ABCA12,ENST00000272895,.,.,1.0,1.0,.
ABCA13,ENST00000435803,.,.,1.0,1.0,.
ABCA3,ENST00000301732,.,.,1.0,1.0,.
ABCA6,ENST00000284425,.,.,1.0,1.0,.
ABCA8,ENST00000269080,.,.,1.0,1.0,.
ABCB1,ENST00000265724,.,.,1.0,1.0,.
ABCB11,ENST00000263817,.,.,1.0,1.0,.
ABCB4,ENST00000265723,.,.,1.0,1.0,.
ABCB6,ENST00000265316,.,.,1.0,1.0,.
ABCB8,ENST00000358849,.,.,1.0,1.0,.
ABCB9,ENST00000542678,.,.,1.0,1.0,.
ABCC11,ENST00000394747,.,.,1.0,1.0,.
ABCC3,ENST00000285238,.,.,1.0,1.0,.
ABCC5,ENST00000334444,.,.,1.0,1.0,.
ABCF2,ENST00000222388,.,.,1.0,1.0,.
ABCF3,ENST00000429586,.,.,1.0,1.0,.
ABHD8,ENST00000247706,.,.,1.0,1.0,.
ABI2,ENST00000261017,.,.,1.0,1.0,.
ABI3BP,ENST00000284322,.,.,1.0,1.0,.
ABRA,ENST00000311955,.,.,1.0,1.0,.
ACAA2,ENST00000285093,.,.,1.0,1.0,.
ACACB,ENST00000338432,.,.,1.0,1.0,.
ACAD10,ENST00000455480,.,.,1.0,1.0,.
ACAD11,ENST00000264990,.,.,1.0,1.0,.
ACADSB,ENST00000358776,.,.,1.0,1.0,.
ACAN,ENST00000439576,.,.,1.0,1.0,.
ACAP2,ENST00000326793,.,.,1.0,1.0,.
ACD,ENST00000393919,.,.,1.0,1.0,.
ACE,ENST00000577647,.,.,1.0,1.0,.
ACHE,ENST00000302913,.,.,1.0,1.0,.
ACO2,ENST00000216254,.,.,1.0,1.0,.
ACOT11,ENST00000371316,.,.,1.0,1.0,.
ACOX2,ENST00000302819,.,.,1.0,1.0,.
ACSF2,ENST00000300441,.,.,1.0,1.0,.
ACSF3,ENST00000317447,.,.,1.0,1.0,.
ACSL3,ENST00000357430,.,.,1.0,1.0,.
ACSM2A,ENST00000573854,.,.,1.0,1.0,.
ACSM2B,ENST00000329697,.,.,1.0,1.0,.
ACSM5,ENST00000331849,.,.,1.0,1.0,.
ACTA2,ENST00000458208,.,.,1.0,1.0,.
ACTBL2,ENST00000423391,.,.,1.0,1.0,.
ACTN2,ENST00000366578,.,.,1.0,1.0,.
ACTN4,ENST00000252699,.,.,1.0,1.0,.
ACTR10,ENST00000254286,.,.,1.0,1.0,.
ACTR3B,ENST00000256001,.,.,1.0,1.0,.
ACTR8,ENST00000335754,.,.,1.0,1.0,.
ACYP1,ENST00000238618,.,.,1.0,1.0,.
ADAD1,ENST00000296513,.,.,1.0,1.0,.
ADAM17,ENST00000310823,.,.,1.0,1.0,.
ADAM19,ENST00000257527,.,.,1.0,1.0,.
ADAM22,ENST00000265727,.,.,1.0,1.0,.
ADAM23,ENST00000264377,.,.,1.0,1.0,.
ADAM32,ENST00000379907,.,.,1.0,1.0,.
ADAMTS1,ENST00000284984,.,.,1.0,1.0,.
ADAMTS12,ENST00000504830,.,.,1.0,1.0,.
ADAMTS16,ENST00000274181,.,.,1.0,1.0,.
